source,target
1486.0,10028.0
1486.0,23847.0
3418.0,6792.0
3418.0,10028.0
3419.0,20012.0
3419.0,167732.0
20012.0,17921.0
20012.0,23847.0
20012.0,109334.0
167732.0,23847.0
1488.0,12382.0
1488.0,35243.0
12382.0,14157.0
35243.0,25941.0
35243.0,13108.0
35243.0,37581.0
35243.0,40221.0
35243.0,97766.0
35243.0,120886.0
35243.0,74260.0
35243.0,208496.0
1489.0,47919.0
1489.0,228686.0
1489.0,90148.0
47919.0,45738.0
47919.0,257298.0
228686.0,28290.0
1498.0,21927.0
1498.0,121065.0
1498.0,108569.0
21927.0,38205.0
21927.0,49898.0
121065.0,25804.0
1499.0,9115.0
1499.0,86040.0
1499.0,217233.0
9115.0,93418.0
9115.0,174825.0
86040.0,34002.0
1502.0,50342.0
50342.0,18727.0
1518.0,24418.0
1518.0,42679.0
1518.0,48375.0
24418.0,29096.0
24418.0,30660.0
24418.0,48375.0
42679.0,2107.0
42679.0,51071.0
48375.0,22960.0
1533.0,2523.0
1533.0,28376.0
2523.0,1907.0
2523.0,8495.0
2523.0,9044.0
2523.0,11654.0
2523.0,46342.0
2523.0,48474.0
2523.0,156663.0
2523.0,162580.0
2523.0,237004.0
2523.0,253757.0
28376.0,12819.0
28376.0,32360.0
28376.0,34512.0
1536.0,49690.0
1536.0,82733.0
1536.0,62496.0
1536.0,118310.0
49690.0,2471.0
49690.0,33181.0
49690.0,49691.0
49690.0,118310.0
49690.0,231542.0
82733.0,14296.0
1540.0,31956.0
1540.0,38476.0
1540.0,189912.0
1540.0,28908.0
1540.0,29658.0
1540.0,48730.0
1540.0,221614.0
31956.0,10950.0
31956.0,112805.0
31956.0,221614.0
31956.0,252899.0
31956.0,84537.0
31956.0,102934.0
38476.0,28908.0
38476.0,73738.0
38476.0,50024.0
189912.0,48730.0
1557.0,44134.0
1557.0,47462.0
1557.0,82914.0
44134.0,22722.0
44134.0,82914.0
47462.0,38752.0
47462.0,46463.0
47462.0,88788.0
47462.0,119818.0
47462.0,142051.0
47462.0,165412.0
47462.0,220430.0
47462.0,247052.0
47462.0,48536.0
47462.0,125427.0
47462.0,173532.0
47462.0,220419.0
1558.0,7121.0
1558.0,21925.0
7121.0,7690.0
7121.0,32566.0
21925.0,44491.0
1559.0,22656.0
1559.0,217353.0
1559.0,28903.0
22656.0,36512.0
217353.0,28903.0
1560.0,6675.0
1560.0,11215.0
1560.0,24340.0
1560.0,71792.0
6675.0,9318.0
6675.0,11215.0
6675.0,14835.0
6675.0,18589.0
6675.0,76741.0
6675.0,202709.0
6675.0,55677.0
11215.0,5482.0
11215.0,5990.0
11215.0,20031.0
11215.0,45711.0
11215.0,50548.0
11215.0,71792.0
11215.0,78904.0
11215.0,152713.0
11215.0,17202.0
11215.0,219067.0
24340.0,13985.0
1572.0,30503.0
1572.0,107739.0
1572.0,95653.0
30503.0,32412.0
30503.0,37045.0
30503.0,69898.0
30503.0,121170.0
30503.0,219213.0
30503.0,222123.0
30503.0,248989.0
107739.0,117595.0
1573.0,37078.0
1573.0,239844.0
1573.0,117595.0
37078.0,34189.0
239844.0,95653.0
1574.0,9514.0
1574.0,26025.0
1574.0,114169.0
9514.0,29168.0
26025.0,48273.0
26025.0,144473.0
1580.0,13429.0
1580.0,40549.0
1580.0,236926.0
13429.0,39722.0
40549.0,24403.0
40549.0,36506.0
1600.0,26219.0
1600.0,38471.0
1600.0,170800.0
26219.0,4397.0
26219.0,4694.0
26219.0,20015.0
26219.0,38379.0
26219.0,124194.0
26219.0,170800.0
26219.0,178931.0
26219.0,74808.0
26219.0,132786.0
38471.0,89135.0
38471.0,92340.0
28909.0,8486.0
1617.0,8542.0
1617.0,9922.0
1617.0,39628.0
8542.0,39628.0
8542.0,9922.0
9922.0,13546.0
9922.0,39628.0
1655.0,19072.0
1655.0,27197.0
19072.0,7351.0
19072.0,44824.0
27197.0,2075.0
27197.0,32223.0
27197.0,50902.0
27197.0,161708.0
1706.0,4129.0
1706.0,26480.0
4129.0,48496.0
26480.0,227417.0
26480.0,123069.0
1727.0,18836.0
1727.0,46212.0
1727.0,158401.0
18836.0,2815.0
18836.0,20016.0
46212.0,27332.0
1752.0,29445.0
1752.0,135229.0
1752.0,241016.0
29445.0,8489.0
29445.0,16093.0
29445.0,22606.0
135229.0,35540.0
135229.0,140537.0
135229.0,219246.0
1763.0,7920.0
1763.0,11844.0
1763.0,45887.0
1763.0,76761.0
7920.0,4701.0
7920.0,7916.0
7920.0,18379.0
7920.0,20197.0
7920.0,37165.0
7920.0,39866.0
7920.0,39867.0
7920.0,135672.0
7920.0,141398.0
7920.0,224881.0
7920.0,234431.0
7920.0,94941.0
7920.0,154042.0
7920.0,157045.0
11844.0,16078.0
11844.0,37342.0
11844.0,178330.0
45887.0,20112.0
45887.0,76761.0
45887.0,102696.0
1767.0,46645.0
1767.0,237000.0
1767.0,105364.0
46645.0,6534.0
46645.0,65319.0
237000.0,43964.0
1782.0,13698.0
1782.0,39986.0
13698.0,49915.0
39986.0,239730.0
39986.0,46112.0
1789.0,35169.0
1789.0,36973.0
35169.0,12388.0
36973.0,18595.0
1801.0,45596.0
1801.0,144723.0
1801.0,48627.0
45596.0,33285.0
144723.0,48627.0
1821.0,23392.0
1821.0,129408.0
1821.0,160782.0
23392.0,17992.0
23392.0,122327.0
23392.0,69429.0
129408.0,51031.0
1831.0,13446.0
1831.0,45642.0
1831.0,47470.0
13446.0,9772.0
13446.0,47470.0
13446.0,29635.0
45642.0,39602.0
1833.0,24347.0
1833.0,48390.0
24347.0,32933.0
24347.0,46547.0
48390.0,38820.0
1834.0,14838.0
1834.0,232799.0
1834.0,188242.0
14838.0,2376.0
14838.0,6059.0
14838.0,188242.0
14838.0,45711.0
232799.0,154313.0
1835.0,38285.0
1835.0,74593.0
1835.0,87312.0
1835.0,98959.0
38285.0,12822.0
38285.0,12868.0
38285.0,26972.0
38285.0,27190.0
38285.0,45306.0
38285.0,87312.0
38285.0,240173.0
74593.0,7706.0
10920.0,45403.0
1863.0,8222.0
1863.0,23651.0
8222.0,45462.0
23651.0,21482.0
1866.0,32691.0
1866.0,44410.0
32691.0,38738.0
44410.0,4119.0
44410.0,24997.0
44410.0,70005.0
1900.0,13258.0
1900.0,31511.0
1900.0,60865.0
1900.0,91123.0
1900.0,123241.0
1900.0,161188.0
1900.0,165054.0
1900.0,172318.0
1900.0,173115.0
1900.0,221791.0
1900.0,239134.0
13258.0,9056.0
13258.0,1426.0
13258.0,25410.0
13258.0,26297.0
13258.0,42918.0
13258.0,46949.0
13258.0,178353.0
13258.0,202895.0
13258.0,17935.0
13258.0,33435.0
31511.0,2595.0
31511.0,3717.0
31511.0,16320.0
31511.0,60865.0
31511.0,164784.0
60865.0,157669.0
1902.0,17199.0
1902.0,19715.0
1902.0,45998.0
1902.0,86839.0
1902.0,129683.0
1902.0,175076.0
1902.0,40297.0
1902.0,125622.0
1902.0,125786.0
17199.0,19715.0
17199.0,37029.0
17199.0,37134.0
17199.0,52420.0
19715.0,17745.0
19715.0,31359.0
19715.0,51106.0
19715.0,109760.0
19715.0,152169.0
19715.0,228489.0
19715.0,20019.0
19715.0,170446.0
45998.0,11426.0
129683.0,46437.0
175076.0,173259.0
1907.0,15961.0
1907.0,237004.0
15961.0,8883.0
15961.0,38738.0
1958.0,20686.0
1958.0,30902.0
20686.0,59302.0
20686.0,206603.0
30902.0,2097.0
30902.0,16984.0
30902.0,22561.0
30902.0,33089.0
30902.0,48568.0
1996.0,34305.0
1996.0,43846.0
1996.0,88650.0
1996.0,89071.0
1996.0,12112.0
1996.0,256725.0
34305.0,86245.0
34305.0,256725.0
34305.0,36647.0
43846.0,26366.0
43846.0,37779.0
43846.0,38448.0
43846.0,7458.0
43846.0,48282.0
43846.0,95848.0
43846.0,113236.0
88650.0,20571.0
89071.0,37991.0
1997.0,27623.0
1997.0,34515.0
27623.0,22525.0
27623.0,34515.0
34515.0,5893.0
34515.0,12236.0
34515.0,18071.0
34515.0,32364.0
34515.0,11652.0
2000.0,23616.0
2000.0,196344.0
2000.0,13583.0
23616.0,207273.0
23616.0,152130.0
196344.0,13583.0
2003.0,23674.0
2003.0,45875.0
2003.0,86605.0
2003.0,86608.0
23674.0,9046.0
23674.0,231873.0
86605.0,112358.0
2007.0,31973.0
31973.0,10109.0
2008.0,8446.0
2008.0,84853.0
8446.0,40860.0
84853.0,10286.0
84853.0,48493.0
2022.0,17930.0
2022.0,84419.0
2022.0,152071.0
17930.0,11021.0
17930.0,38205.0
84419.0,74596.0
2024.0,19584.0
2024.0,43862.0
19584.0,2778.0
19584.0,2850.0
19584.0,12268.0
19584.0,2708.0
19584.0,19974.0
19584.0,140087.0
19584.0,182857.0
43862.0,35123.0
2026.0,13051.0
2026.0,42258.0
2026.0,4131.0
13051.0,28855.0
42258.0,16728.0
42258.0,129841.0
2038.0,49377.0
2038.0,260066.0
49377.0,8340.0
49377.0,37045.0
49377.0,25135.0
49377.0,29173.0
49377.0,95668.0
49377.0,189580.0
2051.0,4185.0
2051.0,12465.0
4185.0,126023.0
4185.0,13436.0
12465.0,13587.0
12465.0,18485.0
2059.0,26180.0
2059.0,41396.0
26180.0,2170.0
26180.0,5483.0
26180.0,41396.0
26180.0,27959.0
41396.0,5755.0
41396.0,5483.0
41396.0,55245.0
41396.0,68725.0
41396.0,159298.0
2069.0,2077.0
2069.0,28500.0
2069.0,118932.0
28500.0,8474.0
28500.0,118932.0
28500.0,72560.0
2075.0,7351.0
2075.0,10380.0
2075.0,18045.0
2075.0,35743.0
2075.0,8308.0
2075.0,18521.0
2075.0,32223.0
2075.0,161708.0
7351.0,9779.0
7351.0,19261.0
7351.0,26152.0
7351.0,38063.0
7351.0,50949.0
7351.0,157941.0
7351.0,236110.0
10380.0,26152.0
18045.0,18521.0
18045.0,19261.0
35743.0,9028.0
35743.0,13745.0
35743.0,32223.0
35743.0,80825.0
2080.0,32060.0
2080.0,46454.0
2080.0,47426.0
2080.0,213738.0
32060.0,45028.0
32060.0,189541.0
32060.0,46454.0
32060.0,213738.0
46454.0,32134.0
47426.0,19519.0
47426.0,206957.0
47426.0,213738.0
47426.0,214316.0
47426.0,181745.0
2084.0,47782.0
2084.0,217996.0
2084.0,162134.0
47782.0,49348.0
217996.0,46694.0
2085.0,39738.0
2085.0,49481.0
39738.0,43442.0
39738.0,42919.0
49481.0,31443.0
2092.0,10844.0
2092.0,36230.0
2092.0,37732.0
2092.0,48495.0
10844.0,24387.0
10844.0,48495.0
36230.0,49041.0
36230.0,127365.0
37732.0,5730.0
48495.0,24387.0
2093.0,9321.0
2093.0,24295.0
9321.0,8859.0
24295.0,28975.0
2094.0,29680.0
2094.0,240330.0
2094.0,23745.0
29680.0,3782.0
29680.0,9103.0
29680.0,34633.0
29680.0,207554.0
29680.0,46797.0
29680.0,178334.0
29680.0,250618.0
240330.0,23745.0
2095.0,26369.0
2095.0,51102.0
2095.0,30180.0
26369.0,18358.0
26369.0,23115.0
51102.0,5730.0
51102.0,30180.0
2096.0,3126.0
2096.0,30180.0
30180.0,10300.0
2097.0,11652.0
2097.0,19973.0
2097.0,28558.0
2097.0,37713.0
2097.0,40258.0
2097.0,46404.0
2097.0,136673.0
2097.0,178657.0
2097.0,197753.0
2097.0,203904.0
2097.0,32017.0
2097.0,73438.0
2097.0,143171.0
2097.0,180903.0
11652.0,4657.0
11652.0,51227.0
11652.0,51228.0
11652.0,51229.0
11652.0,110383.0
19973.0,24798.0
19973.0,37713.0
28558.0,7162.0
28558.0,32017.0
28558.0,45830.0
28558.0,37500.0
28558.0,73438.0
28558.0,164604.0
37713.0,24798.0
37713.0,85454.0
37713.0,135969.0
40258.0,26707.0
40258.0,48483.0
40258.0,143171.0
46404.0,32812.0
46404.0,43789.0
46404.0,197753.0
178657.0,47460.0
197753.0,43789.0
203904.0,39067.0
2103.0,35709.0
2103.0,247460.0
2103.0,107206.0
35709.0,34309.0
35709.0,154588.0
247460.0,40852.0
2107.0,43347.0
43347.0,24233.0
2111.0,6838.0
2111.0,34544.0
2111.0,110736.0
2111.0,224860.0
6838.0,6633.0
6838.0,8486.0
6838.0,19627.0
6838.0,51019.0
6838.0,147581.0
6838.0,194524.0
6838.0,197149.0
6838.0,224860.0
6838.0,23542.0
6838.0,82464.0
6838.0,249047.0
34544.0,4299.0
34544.0,19627.0
34544.0,27826.0
34544.0,34476.0
34544.0,6633.0
34544.0,73076.0
34544.0,86683.0
34544.0,215538.0
34544.0,249047.0
34544.0,36812.0
34544.0,110736.0
34544.0,122282.0
34544.0,130503.0
34544.0,194525.0
34544.0,225734.0
2118.0,16218.0
2118.0,20549.0
16218.0,7731.0
16218.0,16211.0
2129.0,49901.0
2129.0,49964.0
49901.0,11027.0
49901.0,12542.0
49901.0,41997.0
49901.0,95581.0
49901.0,220206.0
2131.0,29271.0
2131.0,40026.0
29271.0,25380.0
29271.0,31786.0
29271.0,37188.0
29271.0,210744.0
29271.0,29665.0
29271.0,44941.0
29271.0,208133.0
40026.0,29450.0
2132.0,42008.0
2132.0,87438.0
2132.0,92107.0
2132.0,33284.0
2132.0,92103.0
42008.0,29443.0
42008.0,49895.0
42008.0,92103.0
42008.0,92107.0
42008.0,42695.0
87438.0,145253.0
92107.0,42695.0
2133.0,5646.0
2133.0,28301.0
2133.0,223631.0
5646.0,175048.0
5646.0,177397.0
28301.0,51027.0
28301.0,223631.0
28301.0,80721.0
2135.0,19226.0
2135.0,20111.0
2135.0,45275.0
19226.0,26936.0
20111.0,8360.0
45275.0,31176.0
2154.0,21997.0
2154.0,32584.0
21997.0,21728.0
32584.0,231717.0
2155.0,13009.0
2155.0,20112.0
2155.0,39563.0
13009.0,21294.0
13009.0,39563.0
13009.0,38184.0
20112.0,8360.0
20112.0,102696.0
39563.0,26936.0
39563.0,166247.0
39563.0,184568.0
39563.0,240700.0
39563.0,139180.0
39563.0,146774.0
2157.0,32632.0
2157.0,186386.0
32632.0,18580.0
2158.0,22510.0
2158.0,26413.0
2158.0,48477.0
2158.0,123640.0
2158.0,249013.0
22510.0,22626.0
22510.0,48388.0
26413.0,33891.0
26413.0,97949.0
26413.0,121151.0
26413.0,123640.0
48477.0,4203.0
249013.0,48388.0
2159.0,48230.0
2159.0,49026.0
2159.0,96654.0
48230.0,43440.0
49026.0,3191.0
49026.0,102556.0
96654.0,26867.0
2170.0,5483.0
2170.0,14767.0
2170.0,21203.0
2170.0,237869.0
5483.0,14734.0
5483.0,27959.0
14767.0,21201.0
21203.0,12248.0
21203.0,14463.0
21203.0,237869.0
2175.0,12138.0
2175.0,12582.0
2175.0,16863.0
2175.0,118789.0
2175.0,208938.0
2175.0,208941.0
2175.0,197188.0
12138.0,24944.0
12138.0,127441.0
12138.0,142279.0
12138.0,176145.0
12138.0,208938.0
12138.0,238257.0
12582.0,13719.0
12582.0,20603.0
16863.0,38752.0
16863.0,137560.0
16863.0,197188.0
16863.0,233747.0
16863.0,156395.0
16863.0,165412.0
16863.0,191771.0
16863.0,206211.0
118789.0,156395.0
2188.0,7889.0
2188.0,17875.0
2188.0,23673.0
7889.0,13265.0
17875.0,34877.0
23673.0,33742.0
23673.0,36852.0
161321.0,46215.0
257247.0,12357.0
2190.0,35291.0
2190.0,37226.0
35291.0,35284.0
35291.0,37226.0
35291.0,40858.0
37226.0,8465.0
2191.0,32033.0
2191.0,38420.0
2191.0,63272.0
2191.0,63269.0
32033.0,141434.0
32033.0,97779.0
38420.0,5242.0
63272.0,45879.0
63272.0,43971.0
2192.0,8002.0
2192.0,8895.0
2192.0,26821.0
2192.0,42807.0
2192.0,50808.0
8002.0,4516.0
8002.0,6974.0
8002.0,4510.0
8002.0,42807.0
8002.0,24306.0
8895.0,25687.0
26821.0,12189.0
26821.0,78214.0
42807.0,6974.0
42807.0,24306.0
50808.0,6516.0
2193.0,7617.0
2193.0,171258.0
2193.0,243347.0
7617.0,171258.0
7617.0,171261.0
171258.0,10423.0
171258.0,14619.0
187217.0,170679.0
187217.0,12238.0
2239.0,7381.0
2239.0,87709.0
2239.0,47639.0
7381.0,28126.0
87709.0,47445.0
87709.0,96802.0
2252.0,16158.0
2252.0,16761.0
16158.0,38378.0
16158.0,40774.0
16158.0,129538.0
16158.0,249842.0
16158.0,258964.0
16761.0,17923.0
16761.0,29451.0
2271.0,90334.0
2271.0,21115.0
2271.0,113725.0
90334.0,21115.0
90334.0,26173.0
2281.0,4388.0
2281.0,5647.0
4388.0,151678.0
4388.0,101513.0
5647.0,22503.0
5647.0,25441.0
5647.0,26362.0
5647.0,29465.0
5647.0,29976.0
5647.0,51059.0
5647.0,123922.0
2292.0,17465.0
2292.0,21042.0
2292.0,169798.0
2292.0,124793.0
17465.0,230441.0
17465.0,40854.0
17465.0,238955.0
21042.0,23504.0
169798.0,16020.0
2341.0,7132.0
2341.0,45190.0
2341.0,166555.0
7132.0,20034.0
7132.0,26178.0
7132.0,31364.0
7132.0,32885.0
7132.0,50379.0
45190.0,13702.0
45190.0,166555.0
2354.0,1031.0
2354.0,159869.0
2354.0,53276.0
159869.0,32884.0
2355.0,37770.0
2355.0,25945.0
37770.0,14762.0
37770.0,17475.0
37770.0,18520.0
37770.0,25945.0
37770.0,21502.0
37770.0,152110.0
37770.0,152653.0
37770.0,81938.0
37770.0,152113.0
2356.0,21212.0
2356.0,37757.0
2356.0,46562.0
2356.0,121259.0
2356.0,39091.0
2356.0,150361.0
21212.0,23985.0
21212.0,150361.0
21212.0,183562.0
37757.0,10548.0
46562.0,23863.0
46562.0,39091.0
46562.0,183562.0
46562.0,150361.0
121259.0,39091.0
121259.0,18446.0
2363.0,12514.0
2363.0,39477.0
12514.0,39701.0
2373.0,32567.0
2373.0,36033.0
32567.0,261993.0
32567.0,33725.0
36033.0,185978.0
2374.0,19273.0
2374.0,39042.0
2374.0,51405.0
19273.0,5236.0
19273.0,43915.0
39042.0,35779.0
51405.0,43915.0
51405.0,49936.0
2376.0,26859.0
2376.0,71580.0
2376.0,164953.0
2376.0,31445.0
2376.0,164955.0
2376.0,239716.0
26859.0,18655.0
71580.0,250834.0
164953.0,80600.0
164953.0,235859.0
2377.0,2673.0
2377.0,35719.0
2673.0,16891.0
2673.0,38561.0
2673.0,50705.0
35719.0,10217.0
2379.0,2780.0
2379.0,48654.0
2379.0,112343.0
2780.0,43877.0
48654.0,18589.0
48654.0,37956.0
48654.0,46458.0
48654.0,38240.0
48654.0,112343.0
48654.0,142757.0
48654.0,245398.0
2382.0,180416.0
2387.0,15326.0
2387.0,149995.0
2387.0,45029.0
15326.0,20460.0
149995.0,45029.0
2447.0,11387.0
2447.0,13142.0
11387.0,16370.0
13142.0,18235.0
13142.0,20517.0
2463.0,3896.0
2463.0,24931.0
3896.0,8342.0
24931.0,4540.0
2467.0,17226.0
2467.0,34101.0
2467.0,38379.0
2467.0,44574.0
2467.0,129950.0
2467.0,229285.0
2467.0,70921.0
2467.0,122576.0
2467.0,228956.0
17226.0,28678.0
17226.0,31594.0
17226.0,122576.0
34101.0,2837.0
34101.0,33745.0
34101.0,48327.0
34101.0,59596.0
34101.0,40516.0
34101.0,178931.0
34101.0,229285.0
38379.0,74808.0
44574.0,20015.0
129950.0,7444.0
229285.0,95147.0
229285.0,70921.0
2471.0,45938.0
2471.0,113463.0
45938.0,46636.0
2520.0,25651.0
2520.0,45431.0
25651.0,44619.0
45431.0,28158.0
8495.0,2829.0
9044.0,47580.0
9044.0,111493.0
9044.0,37686.0
11654.0,18956.0
46342.0,48177.0
48474.0,24309.0
156663.0,41443.0
156663.0,245488.0
162580.0,114124.0
253757.0,32910.0
2525.0,3653.0
2525.0,16384.0
3653.0,25928.0
16384.0,19284.0
16384.0,23794.0
16384.0,34439.0
2528.0,12868.0
2528.0,28913.0
2528.0,48564.0
12868.0,25289.0
12868.0,48564.0
12868.0,79771.0
12868.0,98620.0
12868.0,223049.0
12868.0,31314.0
12868.0,240173.0
28913.0,32308.0
2531.0,7710.0
2531.0,40956.0
7710.0,7336.0
7710.0,40905.0
7710.0,47164.0
40956.0,33396.0
2538.0,2718.0
2538.0,28684.0
2718.0,34827.0
2718.0,46226.0
2718.0,93589.0
28684.0,46574.0
2547.0,12304.0
2547.0,18724.0
2547.0,176012.0
12304.0,3447.0
18724.0,5215.0
18724.0,176012.0
18724.0,250531.0
18724.0,33147.0
18724.0,40863.0
18724.0,79146.0
2548.0,17466.0
2548.0,129490.0
2548.0,102480.0
17466.0,40854.0
129490.0,49991.0
129490.0,172977.0
2570.0,35081.0
2570.0,66089.0
2570.0,33174.0
35081.0,5289.0
35081.0,21878.0
35081.0,30119.0
35081.0,150566.0
66089.0,33174.0
66089.0,209027.0
2595.0,34425.0
34425.0,23680.0
34425.0,41712.0
2611.0,16019.0
2611.0,20569.0
2611.0,21041.0
2611.0,215942.0
16019.0,35171.0
16019.0,48398.0
20569.0,12448.0
20569.0,35884.0
20569.0,215942.0
20569.0,21041.0
21041.0,10915.0
21041.0,76431.0
21041.0,215942.0
2618.0,13745.0
2618.0,20110.0
13745.0,5397.0
13745.0,1133.0
13745.0,9432.0
13745.0,30999.0
13745.0,32223.0
13745.0,109240.0
13745.0,128243.0
13745.0,149363.0
13745.0,23334.0
13745.0,101640.0
20110.0,7458.0
2654.0,4257.0
2654.0,8963.0
2654.0,15323.0
2654.0,222233.0
4257.0,40341.0
4257.0,222233.0
8963.0,32650.0
15323.0,40950.0
37070.0,48880.0
61207.0,26123.0
2672.0,6544.0
2672.0,23174.0
2672.0,29532.0
2672.0,32400.0
2672.0,123438.0
6544.0,23174.0
6544.0,32400.0
6544.0,123438.0
23174.0,35389.0
29532.0,35134.0
29532.0,123438.0
29532.0,247896.0
16891.0,30724.0
16891.0,44079.0
16891.0,50705.0
38561.0,245558.0
38561.0,245562.0
50705.0,41568.0
50705.0,150153.0
2676.0,8415.0
2676.0,36627.0
2676.0,44248.0
2676.0,44929.0
2676.0,60573.0
2676.0,259085.0
2676.0,119163.0
2676.0,166757.0
8415.0,119163.0
8415.0,152113.0
8415.0,44248.0
36627.0,10934.0
36627.0,20524.0
36627.0,190801.0
36627.0,118571.0
44248.0,3475.0
44248.0,10934.0
44248.0,119163.0
44929.0,44930.0
259085.0,32019.0
2678.0,35100.0
2678.0,36322.0
35100.0,7591.0
35100.0,33538.0
35100.0,76493.0
35100.0,251555.0
35100.0,49718.0
2708.0,2760.0
2708.0,13651.0
2708.0,22856.0
2708.0,24135.0
2708.0,50968.0
2708.0,182857.0
2760.0,6422.0
2760.0,15034.0
2760.0,221484.0
2760.0,221485.0
2760.0,229005.0
13651.0,13104.0
22856.0,2737.0
22856.0,5733.0
22856.0,42813.0
24135.0,7336.0
24135.0,16286.0
24135.0,23860.0
24135.0,34317.0
50968.0,7287.0
2716.0,15150.0
2716.0,50152.0
2716.0,224393.0
2716.0,111597.0
15150.0,32042.0
50152.0,5281.0
224393.0,8430.0
2717.0,38491.0
2717.0,44502.0
38491.0,47677.0
44502.0,19333.0
44502.0,25455.0
44502.0,27629.0
44502.0,48968.0
44502.0,110930.0
34827.0,36466.0
46226.0,20493.0
46226.0,39070.0
46226.0,44204.0
93589.0,30971.0
2719.0,11624.0
2719.0,235457.0
11624.0,235457.0
11624.0,23847.0
2729.0,17551.0
2729.0,205900.0
2729.0,28925.0
17551.0,3008.0
17551.0,95494.0
205900.0,28925.0
2736.0,2818.0
2736.0,8136.0
2736.0,13802.0
2736.0,27613.0
2736.0,35227.0
2818.0,45293.0
8136.0,27613.0
8136.0,27720.0
13802.0,45840.0
2737.0,8444.0
8444.0,30915.0
8007.0,5632.0
8007.0,9845.0
2751.0,22401.0
22401.0,25783.0
2754.0,23360.0
2754.0,47838.0
23360.0,8225.0
47838.0,44699.0
47838.0,35540.0
47838.0,65963.0
47838.0,65956.0
47838.0,92630.0
6422.0,35303.0
6422.0,7809.0
15034.0,47329.0
221484.0,50810.0
221485.0,35903.0
2777.0,7053.0
2777.0,17874.0
2777.0,4988.0
2777.0,167629.0
7053.0,4988.0
7053.0,47902.0
17874.0,7731.0
2778.0,41887.0
41887.0,28038.0
43877.0,16596.0
43877.0,23547.0
43877.0,86984.0
43877.0,86987.0
2783.0,44493.0
2783.0,49583.0
44493.0,25569.0
49583.0,10292.0
49583.0,43265.0
49583.0,43570.0
2796.0,42106.0
2796.0,98725.0
2796.0,156047.0
42106.0,20942.0
98725.0,226857.0
2805.0,3474.0
2805.0,48479.0
3474.0,256726.0
3474.0,179993.0
48479.0,21116.0
2807.0,6525.0
2807.0,10086.0
2807.0,26803.0
2807.0,46123.0
6525.0,45902.0
10086.0,16379.0
26803.0,45902.0
46123.0,33373.0
2811.0,5523.0
2811.0,10314.0
2811.0,27228.0
5523.0,32043.0
5523.0,227654.0
5523.0,42250.0
5523.0,91942.0
10314.0,27228.0
10314.0,43401.0
10314.0,236605.0
2812.0,23867.0
2812.0,31871.0
23867.0,12377.0
2814.0,27823.0
2814.0,32818.0
27823.0,10939.0
27823.0,50054.0
32818.0,27436.0
2815.0,31304.0
31304.0,158401.0
2816.0,8046.0
2816.0,42681.0
8046.0,15078.0
8046.0,37091.0
8046.0,41491.0
42681.0,28969.0
42681.0,162732.0
2817.0,15429.0
2817.0,22629.0
15429.0,12782.0
22629.0,125726.0
22629.0,71227.0
2829.0,47088.0
47088.0,23601.0
47088.0,92603.0
68665.0,16217.0
2850.0,13906.0
13906.0,231850.0
13906.0,35903.0
2851.0,32240.0
2851.0,198049.0
2851.0,198045.0
32240.0,39761.0
32240.0,42967.0
198049.0,49716.0
2861.0,10308.0
2861.0,10310.0
2861.0,46364.0
10308.0,22527.0
10308.0,49068.0
10308.0,14907.0
10310.0,42688.0
10310.0,46364.0
10310.0,68093.0
46364.0,5712.0
46364.0,10311.0
2893.0,28975.0
2893.0,195315.0
2893.0,149975.0
28975.0,33018.0
28975.0,219971.0
28975.0,202640.0
195315.0,2990.0
2894.0,28735.0
2894.0,43320.0
28735.0,138096.0
28735.0,138105.0
43320.0,20417.0
2895.0,15398.0
2895.0,48282.0
2895.0,12115.0
15398.0,30329.0
15398.0,25067.0
48282.0,26411.0
48282.0,32581.0
48282.0,6973.0
48282.0,111613.0
48282.0,177493.0
48282.0,227287.0
2896.0,21564.0
2896.0,45936.0
21564.0,36816.0
45936.0,17423.0
45936.0,28327.0
45936.0,36562.0
45936.0,17888.0
45936.0,37686.0
45936.0,41443.0
45936.0,88548.0
45936.0,111493.0
2898.0,16678.0
2898.0,17170.0
2898.0,26372.0
2898.0,82143.0
2898.0,102480.0
2898.0,172977.0
2898.0,231305.0
16678.0,3148.0
16678.0,147982.0
16678.0,231305.0
17170.0,241467.0
17170.0,82880.0
26372.0,30553.0
26372.0,89735.0
26372.0,259082.0
82143.0,100217.0
2942.0,22465.0
2942.0,31986.0
2942.0,141395.0
22465.0,19126.0
22465.0,141395.0
31986.0,4622.0
2951.0,13422.0
2951.0,19848.0
2951.0,51168.0
2951.0,119751.0
2951.0,101721.0
2951.0,252612.0
13422.0,47867.0
19848.0,26346.0
19848.0,29563.0
51168.0,19703.0
51168.0,30906.0
51168.0,122681.0
119751.0,31168.0
2952.0,44202.0
2952.0,51312.0
44202.0,33829.0
51312.0,33871.0
51312.0,38603.0
51312.0,55232.0
51312.0,212720.0
51312.0,157300.0
2988.0,21864.0
2988.0,47706.0
21864.0,8781.0
21864.0,237733.0
21864.0,50961.0
47706.0,39602.0
47706.0,40219.0
49630.0,26178.0
49630.0,30238.0
49630.0,30260.0
49630.0,36628.0
49630.0,50949.0
49630.0,157941.0
49630.0,189108.0
49630.0,236110.0
49630.0,252386.0
2990.0,5892.0
2990.0,46115.0
5892.0,9116.0
5892.0,13563.0
5892.0,22989.0
5892.0,34317.0
5892.0,149975.0
5892.0,150144.0
5892.0,152112.0
